"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"248123","X","PER","MTG","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|MTG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248124","X","PER","MTG1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|MTG1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248125","X","PER","NOW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NOW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248126","X","PER","NR1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NR1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248127","X","PER","NR2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|NR2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248128","X","PER","NSW1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NSW1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248129","X","PER","NSW2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NSW2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248130","X","PER","NSW3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NSW3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248131","X","PER","NSW4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NSW4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248132","X","PER","NSW5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NSW5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248133","X","PER","NSW6","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NSW6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248134","X","PER","NSW7","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NSW7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248135","X","PER","NTL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|NTL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248136","X","PER","OOL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|OOL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248137","X","PER","PMQ","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|PMQ","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248138","X","PER","POR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|POR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248139","X","PER","PTA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|PTA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248140","X","PER","PTD","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|PTD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248141","X","PER","PTL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|PTL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248142","X","PER","PTP","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|PTP","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248143","X","PER","QLD1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248144","X","PER","QLD2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248145","X","PER","QLD3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248146","X","PER","QLD4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248147","X","PER","QLD5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248148","X","PER","QLD6","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248149","X","PER","QLD7","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248150","X","PER","REN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|REN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248151","X","PER","ROK","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ROK","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248152","X","PER","SA1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248153","X","PER","SA2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248154","X","PER","SA3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248155","X","PER","SA4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248156","X","PER","SA5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|SA5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248157","X","PER","SHE","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|SHE","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248158","X","PER","SHL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|SHL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248159","X","PER","SUN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|SUN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248160","X","PER","TAR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|TAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248161","X","PER","TAS1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|TAS1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248162","X","PER","TAS2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|TAS2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248163","X","PER","TBL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TBL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248164","X","PER","TEN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|TEN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248165","X","PER","TRA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|TRA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248166","X","PER","TSV","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TSV","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248167","X","PER","TWB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TWB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248168","X","PER","VHB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|VHB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248169","X","PER","VIC1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248170","X","PER","VIC2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248171","X","PER","VIC3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248172","X","PER","VIC4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248173","X","PER","VIC5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248174","X","PER","VIC6","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|VIC6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248175","X","PER","WAN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|WAN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248176","X","PER","WAR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|WAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248177","X","PER","WGA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|WGA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248178","X","PER","WHY","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|WHY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248179","X","PER","WOD","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|WOD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248180","X","PER","WOL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|SYD","1","0","0","X|WOL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248181","X","PER","WOO","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|ADL","1","0","0","X|WOO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248182","X","PER","WRN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|WRN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248183","X","PER","WRR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|MEL","1","0","0","X|WRR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248184","X","QLD1","BNE","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","54.86","HTFP","1","0","65.84","HTFP","8","0","62.54","HTFP","14","0","61.45","HTFP","99999","0","60.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248186","X","QLD2","BNE","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","54.86","HTFP","1","0","65.84","HTFP","8","0","62.54","HTFP","14","0","61.45","HTFP","99999","0","60.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248220","X","SUN","ADL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ADL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248221","X","SUN","AIR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|AIR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248222","X","SUN","AYR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|AYR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248223","X","SUN","BBG","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|BBG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248224","X","SUN","BOW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|BOW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248225","X","SUN","CDW","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|CDW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248226","X","SUN","CNS","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|CNS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248227","X","SUN","DDN","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|DDN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248228","X","SUN","EMD","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|EMD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248229","X","SUN","GLT","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|GLT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248230","X","SUN","GYM","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|GYM","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248231","X","SUN","HVB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|HVB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248232","X","SUN","IFL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|IFL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248233","X","SUN","ING","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ING","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248234","X","SUN","ISA","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ISA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248235","X","SUN","MBH","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|MBH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248236","X","SUN","MKY","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|MKY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248237","X","SUN","NR2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|NR2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248238","X","SUN","OOL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|OOL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248239","X","SUN","PTD","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|PTD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248240","X","SUN","QLD1","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248241","X","SUN","QLD2","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248242","X","SUN","QLD3","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248243","X","SUN","QLD4","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248244","X","SUN","QLD5","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248245","X","SUN","QLD6","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248246","X","SUN","QLD7","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|QLD7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248247","X","SUN","ROK","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|ROK","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248248","X","SUN","TBL","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TBL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248249","X","SUN","TSV","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TSV","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248250","X","SUN","TWB","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|TWB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248251","X","SUN","WAR","2023-05-02 00:00:00","ONF","false","false","-1","-1","ITM","0","GST","X|BNE","1","0","0","X|WAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"248252","X","SYD","ACT","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","77.91","HTFP","1","0","94.61","HTFP","8","0","91.27","HTFP","14","0","89.04","HTFP","99999","0","86.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"248253","X","SYD","BAT","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","94.61","HTFP","1","0","116.87","HTFP","8","0","111.3","HTFP","14","0","107.96","HTFP","99999","0","104.62","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"248254","X","SYD","BNE","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","96.83","HTFP","1","0","139.13","HTFP","8","0","139.13","HTFP","14","0","133.56","HTFP","99999","0","126.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"248255","X","SYD","DBO","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","106.85","HTFP","1","0","135.79","HTFP","8","0","126.88","HTFP","14","0","122.43","HTFP","99999","0","117.98","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
"248256","X","SYD","GOS","2023-05-02 00:00:00","ITEM TYPE","false","false","","-1","ITM","0","GST","HTHP","99999","0","66.78","HTFP","1","0","70.12","HTFP","8","0","70.12","HTFP","14","0","70.12","HTFP","99999","0","70.12","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","1"
