"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"239418","G","BNE","QLDZ1","2023-07-03 00:00:00","B&K","false","false","333","44.7659","ITM","0","GST","KG","100","19.2389","0.4981","KG","500","19.2389","0.4529","KG","1500","19.2389","0.3283","KG","3000","19.2389","0.3057","KG","5000","19.2389","0.3057","KG","10000","19.2389","0.2038","KG","99999","19.2389","0.1472","","0","0","0","","0","0","0","","0","0","0","","",""
"239419","G","BNE","QLDZ10","2023-07-03 00:00:00","B&K","false","false","333","52.0273","ITM","0","GST","KG","100","22.383","0.5435","KG","500","22.383","0.4981","KG","1500","22.383","0.4189","KG","3000","22.383","0.3396","KG","5000","22.383","0.3283","KG","10000","22.383","0.2264","KG","99999","22.383","0.1925","","0","0","0","","0","0","0","","0","0","0","","",""
"239420","G","BNE","QLDZ2","2023-07-03 00:00:00","B&K","false","false","333","56.8611","ITM","0","GST","KG","100","26.7355","0.6793","KG","500","26.7355","0.6227","KG","1500","26.7355","0.5321","KG","3000","26.7355","0.4302","KG","5000","26.7355","0.4302","KG","10000","26.7355","0.3963","KG","99999","26.7355","0.317","","0","0","0","","0","0","0","","0","0","0","","",""
"239421","G","BNE","QLDZ3","2023-07-03 00:00:00","B&K","false","false","333","56.8611","ITM","0","GST","KG","100","26.7355","0.736","KG","500","26.7355","0.668","KG","1500","26.7355","0.6114","KG","3000","26.7355","0.5095","KG","5000","26.7355","0.5095","KG","10000","26.7355","0.4529","KG","99999","26.7355","0.3737","","0","0","0","","0","0","0","","0","0","0","","",""
"239422","G","BNE","QLDZ4","2023-07-03 00:00:00","B&K","false","false","333","97.991","ITM","0","GST","KG","100","25.4094","0.8039","KG","500","25.4094","0.7812","KG","1500","25.4094","0.7699","KG","3000","25.4094","0.6227","KG","5000","25.4094","0.6227","KG","10000","25.4094","0.5774","KG","99999","25.4094","0.5208","","0","0","0","","0","0","0","","0","0","0","","",""
"239423","G","BNE","QLDZ6","2023-07-03 00:00:00","B&K","false","false","333","95.5848","ITM","0","GST","KG","100","50.0809","1.4153","KG","500","50.0809","0.951","KG","1500","50.0809","0.8152","KG","3000","50.0809","0.6793","KG","5000","50.0809","0.668","KG","10000","50.0809","0.6341","KG","99999","50.0809","0.5887","","0","0","0","","0","0","0","","0","0","0","","",""
"239424","G","BNE","QLDZ9","2023-07-03 00:00:00","B&K","false","false","333","52.0273","ITM","0","GST","KG","100","22.383","0.5887","KG","500","22.383","0.5321","KG","1500","22.383","0.4529","KG","3000","22.383","0.2944","KG","5000","22.383","0.2944","KG","10000","22.383","0.2831","KG","99999","22.383","0.2491","","0","0","0","","0","0","0","","0","0","0","","",""
"239425","G","BNE","RKN","2023-07-03 00:00:00","B&K","false","false","333","38.713","ITM","0","GST","KG","100","19.2389","0.4529","KG","500","19.2389","0.4076","KG","1500","19.2389","0.3283","KG","3000","19.2389","0.2831","KG","5000","19.2389","0.2831","KG","10000","19.2389","0.2717","KG","99999","19.2389","0.2377","","0","0","0","","0","0","0","","0","0","0","","",""
"239426","G","BNE","SSC","2023-07-03 00:00:00","B&K","false","false","333","19.3565","ITM","0","GST","KG","100","15.2499","0.2831","KG","500","15.2499","0.2491","KG","1500","15.2499","0.2038","KG","3000","15.2499","0.1472","KG","5000","15.2499","0.1472","KG","10000","15.2499","0.1358","KG","99999","15.2499","0.1019","","0","0","0","","0","0","0","","0","0","0","","",""
"239427","G","BNE","SYD","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","0","GST","KG","100","17.9021","0.3737","KG","500","17.9021","0.2491","KG","1500","17.9021","0.1925","KG","3000","17.9021","0.1698","KG","5000","17.9021","0.1698","KG","10000","17.9021","0.1585","KG","99999","17.9021","0.1585","","0","0","0","","0","0","0","","0","0","0","","","2"
"239428","G","BNE","TBA","2023-07-03 00:00:00","B&K","false","false","333","26.6286","ITM","0","GST","KG","100","19.2389","0.3737","KG","500","19.2389","0.3396","KG","1500","19.2389","0.2717","KG","3000","19.2389","0.2491","KG","5000","19.2389","0.2491","KG","10000","19.2389","0.1698","KG","99999","19.2389","0.1246","","0","0","0","","0","0","0","","0","0","0","","",""
"239429","G","BNE","TEN","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","0","GST","KG","100","17.9021","0.8491","KG","500","17.9021","0.7473","KG","1500","17.9021","0.5662","KG","3000","17.9021","0.5662","KG","5000","17.9021","0.5662","KG","10000","17.9021","0.5321","KG","99999","17.9021","0.4756","","0","0","0","","0","0","0","","0","0","0","","","6"
"239430","G","BNE","TSV","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","0","GST","KG","100","17.9021","0.4529","KG","500","17.9021","0.3737","KG","1500","17.9021","0.317","KG","3000","17.9021","0.2944","KG","5000","17.9021","0.2944","KG","10000","17.9021","0.2831","KG","99999","17.9021","0.2604","","0","0","0","","0","0","0","","0","0","0","","","2"
"239431","G","BRM","ADL","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","1","GST","KG","100","17.9021","1.0189","KG","500","17.9021","0.7473","KG","1500","17.9021","0.736","KG","3000","17.9021","0.6454","KG","5000","17.9021","0.6454","KG","10000","17.9021","0.6114","KG","99999","17.9021","0.5435","","0","0","0","","0","0","0","","0","0","0","","","7"
"239432","G","BRM","ASP","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","2","GST","KG","100","17.9021","1.1549","KG","500","17.9021","0.9624","KG","1500","17.9021","0.8605","KG","3000","17.9021","0.8379","KG","5000","17.9021","0.7473","KG","10000","17.9021","0.6567","KG","99999","17.9021","0.6341","","0","0","0","","0","0","0","","0","0","0","","","6"
"239433","G","BRM","BNE","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","3","GST","KG","100","17.9021","1.2568","KG","500","17.9021","0.8945","KG","1500","17.9021","0.7925","KG","3000","17.9021","0.7812","KG","5000","17.9021","0.7812","KG","10000","17.9021","0.7925","KG","99999","17.9021","0.7246","","0","0","0","","0","0","0","","0","0","0","","","7"
"239434","G","BRM","BRM","2023-07-03 00:00:00","B&K","false","false","333","97.991","ITM","4","GST","KG","100","17.4209","0.3057","KG","500","17.4209","0.2038","KG","1500","17.4209","0.1698","KG","3000","17.4209","0.1246","KG","5000","17.4209","0.1019","KG","10000","17.4209","0.0566","KG","99999","17.4209","0.0452","","0","0","0","","0","0","0","","0","0","0","","","1"
"239435","G","BRM","CNS","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","5","GST","KG","100","17.9021","1.5285","KG","500","17.9021","1.3587","KG","1500","17.9021","1.2228","KG","3000","17.9021","1.1775","KG","5000","17.9021","1.1322","KG","10000","17.9021","1.0303","KG","99999","17.9021","1.0077","","0","0","0","","0","0","0","","0","0","0","","","7"
"239436","G","BRM","DWN","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","6","GST","KG","100","17.9021","0.7473","KG","500","17.9021","0.4868","KG","1500","17.9021","0.4302","KG","3000","17.9021","0.4189","KG","5000","17.9021","0.4189","KG","10000","17.9021","0.4189","KG","99999","17.9021","0.4076","","0","0","0","","0","0","0","","0","0","0","","","2"
"239437","G","BRM","KAR","2023-07-03 00:00:00","B&K","false","false","333","38.713","ITM","7","GST","KG","100","26.7355","0.4302","KG","500","26.7355","0.3963","KG","1500","26.7355","0.3963","KG","3000","26.7355","0.2038","KG","5000","26.7355","0.2038","KG","10000","26.7355","0.1925","KG","99999","26.7355","0.1698","","0","0","0","","0","0","0","","0","0","0","","",""
"239438","G","BRM","KAT","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","8","GST","KG","100","17.9021","0.7473","KG","500","17.9021","0.4868","KG","1500","17.9021","0.4302","KG","3000","17.9021","0.4189","KG","5000","17.9021","0.4189","KG","10000","17.9021","0.4189","KG","99999","17.9021","0.4076","","0","0","0","","0","0","0","","0","0","0","","","4"
"239439","G","BRM","KUN","2023-07-03 00:00:00","B&K","false","false","333","38.713","ITM","9","GST","KG","100","26.7355","0.5321","KG","500","26.7355","0.4868","KG","1500","26.7355","0.4302","KG","3000","26.7355","0.3963","KG","5000","26.7355","0.3963","KG","10000","26.7355","0.3396","KG","99999","26.7355","0.3057","","0","0","0","","0","0","0","","0","0","0","","",""
"239440","G","BRM","MEL","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","10","GST","KG","100","17.9021","1.087","KG","500","17.9021","0.8039","KG","1500","17.9021","0.7133","KG","3000","17.9021","0.702","KG","5000","17.9021","0.702","KG","10000","17.9021","0.6793","KG","99999","17.9021","0.5662","","0","0","0","","0","0","0","","0","0","0","","","7"
"239441","G","BRM","MKY","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","11","GST","KG","100","17.9021","1.5285","KG","500","17.9021","1.3587","KG","1500","17.9021","1.2228","KG","3000","17.9021","1.1775","KG","5000","17.9021","1.1322","KG","10000","17.9021","1.0303","KG","99999","17.9021","1.0077","","0","0","0","","0","0","0","","0","0","0","","","7"
"239442","G","BRM","PTH","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","12","GST","KG","100","17.9021","0.702","KG","500","17.9021","0.4981","KG","1500","17.9021","0.4302","KG","3000","17.9021","0.4076","KG","5000","17.9021","0.4076","KG","10000","17.9021","0.3963","KG","99999","17.9021","0.3623","","0","0","0","","0","0","0","","0","0","0","","","2"
"239443","G","BRM","SYD","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","13","GST","KG","100","17.9021","1.1662","KG","500","17.9021","0.8379","KG","1500","17.9021","0.7473","KG","3000","17.9021","0.7246","KG","5000","17.9021","0.7246","KG","10000","17.9021","0.6793","KG","99999","17.9021","0.6001","","0","0","0","","0","0","0","","0","0","0","","","7"
"239444","G","BRM","TSV","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","14","GST","KG","100","17.9021","1.5285","KG","500","17.9021","1.3587","KG","1500","17.9021","1.2228","KG","3000","17.9021","1.1775","KG","5000","17.9021","1.1322","KG","10000","17.9021","1.0303","KG","99999","17.9021","1.0077","","0","0","0","","0","0","0","","0","0","0","","","7"
"239445","G","BRM","WAZ5","2023-07-03 00:00:00","B&K","false","false","333","50.8188","ITM","16","GST","KG","100","50.8188","0.5887","KG","500","50.8188","0.5321","KG","1500","50.8188","0.4868","KG","3000","50.8188","0.3396","KG","5000","50.8188","0.3283","KG","10000","50.8188","0.2944","KG","99999","50.8188","0.2491","","0","0","0","","0","0","0","","0","0","0","","",""
"239446","G","CNS","ADL","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","17","GST","KG","100","17.9021","0.8945","KG","500","17.9021","0.6906","KG","1500","17.9021","0.5662","KG","3000","17.9021","0.5548","KG","5000","17.9021","0.5548","KG","10000","17.9021","0.5208","KG","99999","17.9021","0.3963","","0","0","0","","0","0","0","","0","0","0","","","6"
"239447","G","CNS","ASP","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","18","GST","KG","100","17.9021","0.9964","KG","500","17.9021","0.7812","KG","1500","17.9021","0.7133","KG","3000","17.9021","0.7133","KG","5000","17.9021","0.7133","KG","10000","17.9021","0.6793","KG","99999","17.9021","0.6227","","0","0","0","","0","0","0","","0","0","0","","","7"
"239448","G","CNS","BNE","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","19","GST","KG","100","17.9021","0.3623","KG","500","17.9021","0.3057","KG","1500","17.9021","0.2717","KG","3000","17.9021","0.2377","KG","5000","17.9021","0.2377","KG","10000","17.9021","0.2264","KG","99999","17.9021","0.1812","","0","0","0","","0","0","0","","0","0","0","","","3"
"239449","G","CNS","BRM","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","20","GST","KG","100","17.9021","1.5624","KG","500","17.9021","1.1095","KG","1500","17.9021","0.9624","KG","3000","17.9021","0.9624","KG","5000","17.9021","0.9624","KG","10000","17.9021","0.8718","KG","99999","17.9021","0.7246","","0","0","0","","0","0","0","","0","0","0","","","7"
"239450","G","CNS","CNS","2023-07-03 00:00:00","B&K","false","false","333","97.991","ITM","21","GST","KG","100","17.4209","0.3057","KG","500","17.4209","0.2038","KG","1500","17.4209","0.1698","KG","3000","17.4209","0.1246","KG","5000","17.4209","0.1019","KG","10000","17.4209","0.0566","KG","99999","17.4209","0.0452","","0","0","0","","0","0","0","","0","0","0","","","1"
"239451","G","CNS","DWN","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","22","GST","KG","100","17.9021","0.8491","KG","500","17.9021","0.6793","KG","1500","17.9021","0.6114","KG","3000","17.9021","0.6001","KG","5000","17.9021","0.6001","KG","10000","17.9021","0.5321","KG","99999","17.9021","0.4981","","0","0","0","","0","0","0","","0","0","0","","","7"
"239452","G","CNS","GLD","2023-07-03 00:00:00","B&K","false","false","333","32.6601","ITM","23","GST","KG","100","14.0415","0.385","KG","500","14.0415","0.3057","KG","1500","14.0415","0.2604","KG","3000","14.0415","0.2152","KG","5000","14.0415","0.1812","KG","10000","14.0415","0.1585","KG","99999","14.0415","0.1358","","0","0","0","","0","0","0","","0","0","0","","",""
"239453","G","CNS","KAT","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","25","GST","KG","100","17.9021","0.8491","KG","500","17.9021","0.6793","KG","1500","17.9021","0.6114","KG","3000","17.9021","0.6001","KG","5000","17.9021","0.6001","KG","10000","17.9021","0.5321","KG","99999","17.9021","0.4981","","0","0","0","","0","0","0","","0","0","0","","","7"
"239454","G","CNS","MEL","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","26","GST","KG","100","17.9021","0.7473","KG","500","17.9021","0.5095","KG","1500","17.9021","0.4529","KG","3000","17.9021","0.4416","KG","5000","17.9021","0.4416","KG","10000","17.9021","0.3963","KG","99999","17.9021","0.3623","","0","0","0","","0","0","0","","0","0","0","","","6"
"239455","G","CNS","MKY","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","27","GST","KG","100","17.9021","0.3283","KG","500","17.9021","0.2944","KG","1500","17.9021","0.2491","KG","3000","17.9021","0.2264","KG","5000","17.9021","0.2264","KG","10000","17.9021","0.2152","KG","99999","17.9021","0.1698","","0","0","0","","0","0","0","","0","0","0","","","2"
"239456","G","CNS","PTH","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","28","GST","KG","100","17.9021","1.087","KG","500","17.9021","0.8718","KG","1500","17.9021","0.8266","KG","3000","17.9021","0.8039","KG","5000","17.9021","0.8152","KG","10000","17.9021","0.736","KG","99999","17.9021","0.6567","","0","0","0","","0","0","0","","0","0","0","","","7"
"239457","G","CNS","QLDZ8","2023-07-03 00:00:00","B&K","false","false","333","60.4971","ITM","29","GST","KG","100","25.4094","0.3623","KG","500","25.4094","0.3396","KG","1500","25.4094","0.3283","KG","3000","25.4094","0.317","KG","5000","25.4094","0.2944","KG","10000","25.4094","0.2831","KG","99999","25.4094","0.2717","","0","0","0","","0","0","0","","0","0","0","","",""
"239458","G","CNS","SYD","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","31","GST","KG","100","17.9021","0.7473","KG","500","17.9021","0.5435","KG","1500","17.9021","0.4076","KG","3000","17.9021","0.3737","KG","5000","17.9021","0.3737","KG","10000","17.9021","0.3623","KG","99999","17.9021","0.3396","","0","0","0","","0","0","0","","0","0","0","","","5"
"239459","G","CNS","TEN","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","32","GST","KG","100","17.9021","0.8491","KG","500","17.9021","0.6793","KG","1500","17.9021","0.6114","KG","3000","17.9021","0.6114","KG","5000","17.9021","0.6001","KG","10000","17.9021","0.5321","KG","99999","17.9021","0.4981","","0","0","0","","0","0","0","","0","0","0","","","7"
"239460","G","CNS","TSV","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","33","GST","KG","100","17.9021","0.351","KG","500","17.9021","0.2377","KG","1500","17.9021","0.2038","KG","3000","17.9021","0.1585","KG","5000","17.9021","0.1585","KG","10000","17.9021","0.1246","KG","99999","17.9021","0.1019","","0","0","0","","0","0","0","","0","0","0","","","1"
"239461","G","DWN","ADL","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","34","GST","KG","100","17.9021","0.4416","KG","500","17.9021","0.3396","KG","1500","17.9021","0.2377","KG","3000","17.9021","0.2152","KG","5000","17.9021","0.2152","KG","10000","17.9021","0.1812","KG","99999","17.9021","0.1698","","0","0","0","","0","0","0","","0","0","0","","","5"
"239462","G","DWN","ALY","2023-07-03 00:00:00","B&K","false","false","333","82.2598","ITM","35","GST","KG","100","25.4094","2.2192","KG","500","25.4094","2.0153","KG","1500","25.4094","1.9134","KG","3000","25.4094","1.5624","KG","5000","25.4094","1.5624","KG","10000","25.4094","1.087","KG","99999","25.4094","0.9964","","0","0","0","","0","0","0","","0","0","0","","",""
"239463","G","DWN","ASP","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","36","GST","KG","100","17.9021","0.3737","KG","500","17.9021","0.2491","KG","1500","17.9021","0.2152","KG","3000","17.9021","0.1698","KG","5000","17.9021","0.1698","KG","10000","17.9021","0.1585","KG","99999","17.9021","0.1358","","0","0","0","","0","0","0","","0","0","0","","","3"
"239464","G","DWN","BNE","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","37","GST","KG","100","17.9021","0.4529","KG","500","17.9021","0.351","KG","1500","17.9021","0.2604","KG","3000","17.9021","0.2377","KG","5000","17.9021","0.2377","KG","10000","17.9021","0.2264","KG","99999","17.9021","0.1812","","0","0","0","","0","0","0","","0","0","0","","","5"
"239465","G","DWN","BRM","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","38","GST","KG","100","17.9021","0.5774","KG","500","17.9021","0.5095","KG","1500","17.9021","0.385","KG","3000","17.9021","0.3737","KG","5000","17.9021","0.3737","KG","10000","17.9021","0.3623","KG","99999","17.9021","0.317","","0","0","0","","0","0","0","","0","0","0","","","3"
"239466","G","DWN","CNS","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","39","GST","KG","100","17.9021","0.6341","KG","500","17.9021","0.4868","KG","1500","17.9021","0.4189","KG","3000","17.9021","0.4076","KG","5000","17.9021","0.4076","KG","10000","17.9021","0.4076","KG","99999","17.9021","0.3737","","0","0","0","","0","0","0","","0","0","0","","","6"
"239467","G","DWN","DWN","2023-07-03 00:00:00","B&K","false","false","333","97.991","ITM","40","GST","KG","100","17.4209","0.3057","KG","500","17.4209","0.2038","KG","1500","17.4209","0.1698","KG","3000","17.4209","0.1246","KG","5000","17.4209","0.1019","KG","10000","17.4209","0.0566","KG","99999","17.4209","0.0452","","0","0","0","","0","0","0","","0","0","0","","","1"
"239468","G","DWN","DWNPOI","2023-07-03 00:00:00","B&K","false","false","333","62.914","ITM","41","GST","KG","100","14.0415","0.2604","KG","500","14.0415","0.1585","KG","1500","14.0415","0.1358","KG","3000","14.0415","0.0792","KG","5000","14.0415","0.0679","KG","10000","14.0415","0.0566","KG","99999","14.0415","0.0452","","0","0","0","","0","0","0","","0","0","0","","",""
"239469","G","DWN","DWNR","2023-07-03 00:00:00","B&K","false","false","333","26.6286","ITM","42","GST","KG","100","12.833","0.1019","KG","500","12.833","0.1019","KG","1500","12.833","0.1019","KG","3000","12.833","0.1019","KG","5000","12.833","0.1019","KG","10000","12.833","0.1019","KG","99999","12.833","0.1019","","0","0","0","","0","0","0","","0","0","0","","",""
