"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"257955","I55","ADL","MEL","2023-08-07 00:00:00","B&K","false","false","250","12.1711","KG","0","GST","KG","150","10.2721","0.3777","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"257956","I55","ADL","MELF","2023-08-07 00:00:00","B&K","false","false","250","12.1711","KG","0","GST","KG","150","10.2721","0.3777","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"257957","I55","ADL","MTP","2023-08-07 00:00:00","B&K","false","false","250","14.6636","KG","0","GST","KG","150","11.7395","0.5611","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"257958","I55","ADL","NTL","2023-08-07 00:00:00","B&K","false","false","250","16.4655","KG","0","GST","KG","150","13.207","0.6474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"257959","I55","ADL","NTLF","2023-08-07 00:00:00","B&K","false","false","250","16.4655","KG","0","GST","KG","150","13.207","0.6474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"257960","I55","ADL","OOL","2023-08-07 00:00:00","B&K","false","false","250","20.2097","KG","0","GST","KG","150","15.4081","0.9495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"257961","I55","ADL","PER","2023-08-07 00:00:00","B&K","false","false","250","16.8216","KG","0","GST","KG","150","13.207","0.7445","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"257962","I55","ADL","SC1","2023-08-07 00:00:00","B&K","false","false","250","15.2894","KG","0","GST","KG","150","12.5272","0.5395","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"257963","I55","ADL","SC2","2023-08-07 00:00:00","B&K","false","false","250","16.0447","KG","0","GST","KG","150","12.5272","0.7014","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"257964","I55","ADL","SC3","2023-08-07 00:00:00","B&K","false","false","250","17.2964","KG","0","GST","KG","150","12.5272","0.9495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"257965","I55","ADL","SC4","2023-08-07 00:00:00","B&K","false","false","250","21.5368","KG","0","GST","KG","150","12.5272","1.8019","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"257966","I55","ADL","SCO","2023-08-07 00:00:00","B&K","false","false","250","9.2686","KG","0","GST","KG","25","9.2686","0","","50","18.5372","0","","75","27.8058","0","","100","37.0744","0","","125","46.3431","0","","150","55.6117","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"257967","I55","ADL","SYD","2023-08-07 00:00:00","B&K","false","false","250","15.4297","KG","0","GST","KG","150","13.207","0.4532","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"257968","I55","ADL","SYDF","2023-08-07 00:00:00","B&K","false","false","250","15.4297","KG","0","GST","KG","150","13.207","0.4532","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"257969","I55","ADL","TWB","2023-08-07 00:00:00","B&K","false","false","250","20.2097","KG","0","GST","KG","150","15.4081","0.9495","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"257970","I55","ADL","VC1","2023-08-07 00:00:00","B&K","false","false","250","20.8031","KG","0","GST","KG","150","15.6779","1.0143","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"257971","I55","ADL","VC2","2023-08-07 00:00:00","B&K","false","false","250","21.1808","KG","0","GST","KG","150","15.6779","1.0898","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"257972","I55","ADL","VC3","2023-08-07 00:00:00","B&K","false","false","250","21.5692","KG","0","GST","KG","150","15.6779","1.1761","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","6"
"257973","I55","ADL","WOL","2023-08-07 00:00:00","B&K","false","false","250","16.4655","KG","0","GST","KG","150","13.207","0.6474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","9"
"257974","I55","BNE","ABX","2023-08-07 00:00:00","B&K","false","false","250","12.7322","KG","0","GST","KG","150","10.79","0.4856","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"257975","I55","BNE","ADL","2023-08-07 00:00:00","B&K","false","false","250","13.3796","KG","0","GST","KG","150","10.79","0.6474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"257976","I55","BNE","BAL","2023-08-07 00:00:00","B&K","false","false","250","13.3796","KG","0","GST","KG","150","10.79","0.6474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"257977","I55","BNE","BDB","2023-08-07 00:00:00","B&K","false","false","250","18.9904","KG","0","GST","KG","150","16.185","0.7014","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"257978","I55","BNE","BEN","2023-08-07 00:00:00","B&K","false","false","250","13.3796","KG","0","GST","KG","150","10.79","0.6474","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
"257979","I55","BNE","BNEF","2023-08-07 00:00:00","B&K","false","false","250","6.2582","KG","0","GST","KG","25","6.2582","0","","50","12.5164","0","","75","18.7746","0","","100","25.0328","0","","125","31.291","0","","150","37.5492","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"257980","I55","BNE","CBR","2023-08-07 00:00:00","B&K","false","false","250","12.6027","KG","0","GST","KG","150","10.79","0.4532","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","4"
"257981","I55","BNE","CFS","2023-08-07 00:00:00","B&K","false","false","250","14.5665","KG","0","GST","KG","25","14.5665","0","","50","29.133","0","","75","43.6995","0","","100","58.266","0","","125","72.8325","0","","150","87.399","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","5"
