"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"285437","GEN","NEW2","NEW13","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3462","KG","500","16.89","0.1766","KG","1000","16.89","0.126","KG","5000","16.89","0.113","KG","99999","16.89","0.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285438","GEN","NEW2","NEW14","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3567","KG","500","16.89","0.1954","KG","1000","16.89","0.1496","KG","5000","16.89","0.1354","KG","99999","16.89","0.1354","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285439","GEN","NEW2","NEW15","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.4474","KG","500","16.89","0.2884","KG","1000","16.89","0.2449","KG","5000","16.89","0.2344","KG","99999","16.89","0.2344","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285440","GEN","NEW2","NEW16","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3921","KG","500","16.89","0.2344","KG","1000","16.89","0.1895","KG","5000","16.89","0.179","KG","99999","16.89","0.179","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285441","GEN","NEW2","NEW17","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.4474","KG","500","16.89","0.2884","KG","1000","16.89","0.2449","KG","5000","16.89","0.2344","KG","99999","16.89","0.2344","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285442","GEN","NEW2","NEW29","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.5652","KG","500","16.89","0.4062","KG","1000","16.89","0.3627","KG","5000","16.89","0.3521","KG","99999","16.89","0.3521","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285443","GEN","NEW2","NEW4","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3333","KG","500","16.89","0.1649","KG","1000","16.89","0.113","KG","5000","16.89","0.1","KG","99999","16.89","0.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285444","GEN","NEW2","NEW5","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3462","KG","500","16.89","0.1766","KG","1000","16.89","0.1271","KG","5000","16.89","0.113","KG","99999","16.89","0.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285445","GEN","NEW2","NEW6","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3438","KG","500","16.89","0.1837","KG","1000","16.89","0.1354","KG","5000","16.89","0.126","KG","99999","16.89","0.126","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285446","GEN","NEW2","NEW7","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3674","KG","500","16.89","0.2072","KG","1000","16.89","0.1601","KG","5000","16.89","0.1483","KG","99999","16.89","0.1483","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285447","GEN","NEW2","NEW8","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3627","KG","500","16.89","0.2072","KG","1000","16.89","0.1614","KG","5000","16.89","0.1496","KG","99999","16.89","0.1496","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285448","GEN","NEW2","NEW9","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.378","KG","500","16.89","0.2238","KG","1000","16.89","0.179","KG","5000","16.89","0.1695","KG","99999","16.89","0.1695","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285449","GEN","NEW2","NEW-O11","2023-01-01 00:00:00","B&K","false","false","333","68.46","ITM","0","GST","KG","100","16.89","0.3765","KG","500","16.89","0.1996","KG","1000","16.89","0.154","KG","5000","16.89","0.1084","KG","99999","16.89","0.1016","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285450","GEN","NEW2","NZ18","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.7583","KG","500","16.89","0.4003","KG","1000","16.89","0.2896","KG","5000","16.89","0.2661","KG","99999","16.89","0.2543","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285451","GEN","NEW2","NZ19","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.7772","KG","500","16.89","0.4404","KG","1000","16.89","0.319","KG","5000","16.89","0.2956","KG","99999","16.89","0.279","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285452","GEN","NEW2","NZ20","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.8325","KG","500","16.89","0.498","KG","1000","16.89","0.3744","KG","5000","16.89","0.3509","KG","99999","16.89","0.3379","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285453","GEN","NEW2","NZ21","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.7289","KG","500","16.89","0.3709","KG","1000","16.89","0.2649","KG","5000","16.89","0.2366","KG","99999","16.89","0.2366","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285454","GEN","NEW2","NZ22","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.7289","KG","500","16.89","0.3709","KG","1000","16.89","0.2649","KG","5000","16.89","0.2366","KG","99999","16.89","0.2366","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285455","GEN","NEW2","NZ23","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.7583","KG","500","16.89","0.4003","KG","1000","16.89","0.2896","KG","5000","16.89","0.2661","KG","99999","16.89","0.2543","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285456","GEN","NEW2","NZ24","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.7583","KG","500","16.89","0.4003","KG","1000","16.89","0.2896","KG","5000","16.89","0.2661","KG","99999","16.89","0.2543","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285457","GEN","NEW2","NZ25","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.7583","KG","500","16.89","0.4003","KG","1000","16.89","0.2896","KG","5000","16.89","0.2661","KG","99999","16.89","0.2543","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285458","GEN","NEW2","NZ27","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.8678","KG","500","16.89","0.5311","KG","1000","16.89","0.4097","KG","5000","16.89","0.3875","KG","99999","16.89","0.3697","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285459","GEN","NEW2","NZ3","2023-01-01 00:00:00","B&K","false","false","333","174.26","ITM","0","GST","KG","100","16.89","0.3592","KG","500","16.89","0.1895","KG","1000","16.89","0.1378","KG","5000","16.89","0.1271","KG","99999","16.89","0.1271","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285460","GEN","NEW2","PER","2023-01-01 00:00:00","B&K","false","false","333","144.86","ITM","0","GST","KG","100","16.89","1.0668","KG","500","16.89","0.8525","KG","1000","16.89","0.7545","KG","5000","16.89","0.689","KG","99999","16.89","0.6451","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285461","GEN","NEW2","QLD2","2023-01-01 00:00:00","B&K","false","false","333","75.83","ITM","0","GST","KG","100","16.89","0.8196","KG","500","16.89","0.5945","KG","1000","16.89","0.5145","KG","5000","16.89","0.4769","KG","99999","16.89","0.4486","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285462","GEN","NEW2","QLD3","2023-01-01 00:00:00","B&K","false","false","333","79.91","ITM","0","GST","KG","100","16.89","0.8478","KG","500","16.89","0.6229","KG","1000","16.89","0.5428","KG","5000","16.89","0.5028","KG","99999","16.89","0.4769","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285463","GEN","NEW2","QLD4","2023-01-01 00:00:00","B&K","false","false","333","79.91","ITM","0","GST","KG","100","16.89","0.8748","KG","500","16.89","0.6499","KG","1000","16.89","0.571","KG","5000","16.89","0.5321","KG","99999","16.89","0.5028","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285464","GEN","NEW2","QLD4G","2023-01-01 00:00:00","B&K","false","false","333","79.91","ITM","0","GST","KG","100","16.89","0.8748","KG","500","16.89","0.6499","KG","1000","16.89","0.571","KG","5000","16.89","0.5321","KG","99999","16.89","0.5028","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285465","GEN","NEW2","SYD","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3592","KG","500","16.89","0.1895","KG","1000","16.89","0.1378","KG","5000","16.89","0.1271","KG","99999","16.89","0.1271","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285466","GEN","NEW2","TAS00","2023-01-01 00:00:00","B&K","false","false","333","144.86","ITM","0","GST","KG","100","16.89","1.3706","KG","500","16.89","1.0762","KG","1000","16.89","0.9644","KG","5000","16.89","0.8913","KG","99999","16.89","0.8313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285467","GEN","NEW2","TAS01","2023-01-01 00:00:00","B&K","false","false","333","144.86","ITM","0","GST","KG","100","16.89","1.3706","KG","500","16.89","1.0762","KG","1000","16.89","0.9644","KG","5000","16.89","0.8913","KG","99999","16.89","0.8313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285468","GEN","NEW2","TAS03","2023-01-01 00:00:00","B&K","false","false","333","144.86","ITM","0","GST","KG","100","16.89","1.3706","KG","500","16.89","1.0762","KG","1000","16.89","0.9644","KG","5000","16.89","0.8913","KG","99999","16.89","0.8313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285469","GEN","NEW2","TAS05","2023-01-01 00:00:00","B&K","false","false","333","144.86","ITM","0","GST","KG","100","16.89","1.3706","KG","500","16.89","1.0762","KG","1000","16.89","0.9644","KG","5000","16.89","0.8913","KG","99999","16.89","0.8313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285470","GEN","NEW2","TAS06","2023-01-01 00:00:00","B&K","false","false","333","144.86","ITM","0","GST","KG","100","16.89","1.3706","KG","500","16.89","1.0762","KG","1000","16.89","0.9644","KG","5000","16.89","0.8913","KG","99999","16.89","0.8313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285471","GEN","NEW2","TAS07","2023-01-01 00:00:00","B&K","false","false","333","144.86","ITM","0","GST","KG","100","16.89","1.3706","KG","500","16.89","1.0762","KG","1000","16.89","0.9644","KG","5000","16.89","0.8913","KG","99999","16.89","0.8313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285472","GEN","NEW2","TAS08","2023-01-01 00:00:00","B&K","false","false","333","144.86","ITM","0","GST","KG","100","16.89","1.3706","KG","500","16.89","1.0762","KG","1000","16.89","0.9644","KG","5000","16.89","0.8913","KG","99999","16.89","0.8313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285473","GEN","NEW2","TAS10","2023-01-01 00:00:00","B&K","false","false","333","144.86","ITM","0","GST","KG","100","16.89","1.3706","KG","500","16.89","1.0762","KG","1000","16.89","0.9644","KG","5000","16.89","0.8913","KG","99999","16.89","0.8313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285474","GEN","NEW2","VIC02","2023-01-01 00:00:00","B&K","false","false","333","79.91","ITM","0","GST","KG","100","16.89","0.8325","KG","500","16.89","0.5804","KG","1000","16.89","0.471","KG","5000","16.89","0.4062","KG","99999","16.89","0.3509","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285475","GEN","NEW2","VIC03","2023-01-01 00:00:00","B&K","false","false","333","79.91","ITM","0","GST","KG","100","16.89","0.862","KG","500","16.89","0.6076","KG","1000","16.89","0.5005","KG","5000","16.89","0.4356","KG","99999","16.89","0.378","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285476","GEN","NEW2","VIC04","2023-01-01 00:00:00","B&K","false","false","333","79.91","ITM","0","GST","KG","100","16.89","0.876","KG","500","16.89","0.6216","KG","1000","16.89","0.5134","KG","5000","16.89","0.4474","KG","99999","16.89","0.3932","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285477","GEN","NEW2","VIC05","2023-01-01 00:00:00","B&K","false","false","333","79.91","ITM","0","GST","KG","100","16.89","0.8325","KG","500","16.89","0.5804","KG","1000","16.89","0.471","KG","5000","16.89","0.4062","KG","99999","16.89","0.3509","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285478","GEN","NEW29","NEW2","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.5652","KG","500","16.89","0.4062","KG","1000","16.89","0.3627","KG","5000","16.89","0.3521","KG","99999","16.89","0.3521","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285479","GEN","NEW29","SYD","2023-01-01 00:00:00","B&K","false","false","333","48.73","ITM","0","GST","KG","100","16.89","0.6206","KG","500","16.89","0.4639","KG","1000","16.89","0.4192","KG","5000","16.89","0.4062","KG","99999","16.89","0.3968","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285480","GEN","NEW4","MEL","2023-01-01 00:00:00","B&K","false","false","333","75.83","ITM","0","GST","KG","100","16.89","0.6607","KG","500","16.89","0.4391","KG","1000","16.89","0.3639","KG","5000","16.89","0.3262","KG","99999","16.89","0.2873","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285481","GEN","NEW4","NEW2","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3333","KG","500","16.89","0.1649","KG","1000","16.89","0.113","KG","5000","16.89","0.1","KG","99999","16.89","0.1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285482","GEN","NEW4","NZ3","2023-01-01 00:00:00","B&K","false","false","333","72.28","ITM","0","GST","KG","100","16.89","0.5358","KG","500","16.89","0.2837","KG","1000","16.89","0.1965","KG","5000","16.89","0.186","KG","99999","16.89","0.1601","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285483","GEN","NEW4","SYD","2023-01-01 00:00:00","B&K","false","false","333","48.74","ITM","0","GST","KG","100","16.89","0.3757","KG","500","16.89","0.226","KG","1000","16.89","0.1649","KG","5000","16.89","0.1507","KG","99999","16.89","0.1378","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285484","GEN","NEW5","NEW2","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3462","KG","500","16.89","0.1766","KG","1000","16.89","0.1271","KG","5000","16.89","0.113","KG","99999","16.89","0.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285485","GEN","NEW5","SYD","2023-01-01 00:00:00","B&K","false","false","333","48.74","ITM","0","GST","KG","100","16.89","0.4145","KG","500","16.89","0.2638","KG","1000","16.89","0.2002","KG","5000","16.89","0.1895","KG","99999","16.89","0.1766","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285486","GEN","NEW6","NEW2","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3438","KG","500","16.89","0.1837","KG","1000","16.89","0.1354","KG","5000","16.89","0.126","KG","99999","16.89","0.126","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285487","GEN","NEW6","SYD","2023-01-01 00:00:00","B&K","false","false","333","48.74","ITM","0","GST","KG","100","16.89","0.4038","KG","500","16.89","0.2625","KG","1000","16.89","0.2002","KG","5000","16.89","0.1895","KG","99999","16.89","0.179","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285488","GEN","NEW7","NEW2","2023-01-01 00:00:00","B&K","false","false","333","41.99","ITM","0","GST","KG","100","16.89","0.3674","KG","500","16.89","0.2072","KG","1000","16.89","0.1601","KG","5000","16.89","0.1483","KG","99999","16.89","0.1483","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285489","GEN","NEW7","SYD","2023-01-01 00:00:00","B&K","false","false","333","48.74","ITM","0","GST","KG","100","16.89","0.4156","KG","500","16.89","0.2719","KG","1000","16.89","0.2143","KG","5000","16.89","0.2002","KG","99999","16.89","0.1895","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"285490","GEN","NEW8","MEL","2023-01-01 00:00:00","B&K","false","false","333","75.83","ITM","0","GST","KG","100","16.89","0.7594","KG","500","16.89","0.5582","KG","1000","16.89","0.4709","KG","5000","16.89","0.4344","KG","99999","16.89","0.3968","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
