"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"150607","EXP","ADL","WC4","2022-09-20 00:00:00","B&K","false","false","250","36.88","ITM","0","GST","KG","99999","12.73","1.61","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150608","EXP","ADL","WC5","2022-09-20 00:00:00","B&K","false","false","250","46.04","ITM","0","GST","KG","99999","16.47","1.971","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150609","EXP","ADL","WC6","2022-09-20 00:00:00","B&K","false","false","250","51.22","ITM","0","GST","KG","99999","17.71","2.234","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150610","EXP","ADL","WC7","2022-09-20 00:00:00","B&K","false","false","250","52.35","ITM","0","GST","KG","99999","17.71","2.309","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150611","EXP","ADL","WC8","2022-09-20 00:00:00","B&K","false","false","250","52.89","ITM","0","GST","KG","99999","17.71","2.345","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150612","EXP","ADL","WC9","2022-09-20 00:00:00","B&K","false","false","250","63.01","ITM","0","GST","KG","99999","17.71","3.02","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150613","EXP","ADL","A10","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","57.6","0.725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150614","EXP","ADL","L10","2022-09-20 00:00:00","B&K","false","false","250","78.59","ITM","0","GST","KG","99999","74.88","6.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150615","EXP","ADL","N10","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","39.93","3.582","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150616","EXP","ADL","Q10","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","57.6","6.027","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150617","EXP","ADL","DC4","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","48.67","6.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150618","EXP","ADL","DC6","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","48.67","6.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150619","EXP","ADL","DC7","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","48.67","6.113","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150620","EXP","ADL","D10","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","57.6","11.394","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150621","EXP","PER","ADL","2022-09-20 00:00:00","B&K","false","false","250","14.48","ITM","0","GST","KG","99999","8.66","0.388","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150622","EXP","CBR","ADL","2022-09-20 00:00:00","B&K","false","false","250","15.71","ITM","0","GST","KG","99999","8.99","0.448","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150623","EXP","GLD","ADL","2022-09-20 00:00:00","B&K","false","false","250","18.32","ITM","0","GST","KG","99999","8.99","0.622","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150624","EXP","HOB","ADL","2022-09-20 00:00:00","B&K","false","false","250","22.27","ITM","0","GST","KG","99999","8.66","0.907","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150625","EXP","LCN","ADL","2022-09-20 00:00:00","B&K","false","false","250","22.27","ITM","0","GST","KG","99999","8.66","0.907","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150626","EXP","NCL","ADL","2022-09-20 00:00:00","B&K","false","false","250","17.9","ITM","0","GST","KG","99999","10.19","0.514","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150627","EXP","SSC","ADL","2022-09-20 00:00:00","B&K","false","false","250","18.68","ITM","0","GST","KG","99999","8.99","0.646","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150628","EXP","AC1","ADL","2022-09-20 00:00:00","B&K","false","false","250","14.83","ITM","0","GST","KG","99999","10.19","0.309","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150629","EXP","AC2","ADL","2022-09-20 00:00:00","B&K","false","false","250","16.27","ITM","0","GST","KG","99999","10.19","0.405","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150630","EXP","AC3","ADL","2022-09-20 00:00:00","B&K","false","false","250","17.65","ITM","0","GST","KG","99999","10.49","0.477","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150631","EXP","AC4","ADL","2022-09-20 00:00:00","B&K","false","false","250","18.37","ITM","0","GST","KG","99999","10.49","0.525","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150632","EXP","AC5","ADL","2022-09-20 00:00:00","B&K","false","false","250","19.27","ITM","0","GST","KG","99999","10.79","0.565","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150633","EXP","AC6","ADL","2022-09-20 00:00:00","B&K","false","false","250","20.45","ITM","0","GST","KG","99999","10.79","0.644","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150634","EXP","AC7","ADL","2022-09-20 00:00:00","B&K","false","false","250","22.81","ITM","0","GST","KG","99999","10.79","0.801","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150635","EXP","AC8","ADL","2022-09-20 00:00:00","B&K","false","false","250","24","ITM","0","GST","KG","99999","11.08","0.861","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150636","EXP","AC9","ADL","2022-09-20 00:00:00","B&K","false","false","250","24.91","ITM","0","GST","KG","99999","11.08","0.922","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150637","EXP","HC1","ADL","2022-09-20 00:00:00","B&K","false","false","250","24.76","ITM","0","GST","KG","99999","9.88","0.992","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150638","EXP","LC1","ADL","2022-09-20 00:00:00","B&K","false","false","250","24.76","ITM","0","GST","KG","99999","9.88","0.992","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150639","EXP","LC2","ADL","2022-09-20 00:00:00","B&K","false","false","250","25.48","ITM","0","GST","KG","99999","9.88","1.04","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150640","EXP","LC3","ADL","2022-09-20 00:00:00","B&K","false","false","250","26.19","ITM","0","GST","KG","99999","9.88","1.087","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150641","EXP","NC1","ADL","2022-09-20 00:00:00","B&K","false","false","250","18.19","ITM","0","GST","KG","99999","10.19","0.533","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150642","EXP","NC2","ADL","2022-09-20 00:00:00","B&K","false","false","250","18.74","ITM","0","GST","KG","99999","10.19","0.57","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150643","EXP","NC3","ADL","2022-09-20 00:00:00","B&K","false","false","250","20.3","ITM","0","GST","KG","99999","10.49","0.654","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150644","EXP","NC4","ADL","2022-09-20 00:00:00","B&K","false","false","250","20.68","ITM","0","GST","KG","99999","10.49","0.679","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150645","EXP","NC5","ADL","2022-09-20 00:00:00","B&K","false","false","250","21.34","ITM","0","GST","KG","99999","10.79","0.703","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150646","EXP","NC6","ADL","2022-09-20 00:00:00","B&K","false","false","250","25.81","ITM","0","GST","KG","99999","10.79","1.001","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150647","EXP","QC1","ADL","2022-09-20 00:00:00","B&K","false","false","250","20.02","ITM","0","GST","KG","99999","10.19","0.655","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150648","EXP","QC2","ADL","2022-09-20 00:00:00","B&K","false","false","250","20.71","ITM","0","GST","KG","99999","10.19","0.701","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150649","EXP","QC3","ADL","2022-09-20 00:00:00","B&K","false","false","250","22.04","ITM","0","GST","KG","99999","10.49","0.77","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150650","EXP","QC4","ADL","2022-09-20 00:00:00","B&K","false","false","250","22.52","ITM","0","GST","KG","99999","10.49","0.802","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150651","EXP","QC5","ADL","2022-09-20 00:00:00","B&K","false","false","250","23.47","ITM","0","GST","KG","99999","10.79","0.845","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150652","EXP","QC6","ADL","2022-09-20 00:00:00","B&K","false","false","250","24.74","ITM","0","GST","KG","99999","10.79","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150653","EXP","QC7","ADL","2022-09-20 00:00:00","B&K","false","false","250","25.03","ITM","0","GST","KG","99999","10.79","0.949","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150654","EXP","QC8","ADL","2022-09-20 00:00:00","B&K","false","false","250","25.92","ITM","0","GST","KG","99999","11.08","0.989","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150655","EXP","QC9","ADL","2022-09-20 00:00:00","B&K","false","false","250","26.5","ITM","0","GST","KG","99999","11.08","1.028","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150656","EXP","VC1","ADL","2022-09-20 00:00:00","B&K","false","false","250","16.72","ITM","0","GST","KG","99999","10.19","0.435","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150657","EXP","VC2","ADL","2022-09-20 00:00:00","B&K","false","false","250","17.78","ITM","0","GST","KG","99999","10.19","0.506","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150658","EXP","VC3","ADL","2022-09-20 00:00:00","B&K","false","false","250","18.8","ITM","0","GST","KG","99999","10.49","0.554","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150659","EXP","WC1","ADL","2022-09-20 00:00:00","B&K","false","false","250","16.93","ITM","0","GST","KG","99999","9.88","0.47","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150660","EXP","WC2","ADL","2022-09-20 00:00:00","B&K","false","false","250","18.61","ITM","0","GST","KG","99999","9.88","0.582","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150661","EXP","WC3","ADL","2022-09-20 00:00:00","B&K","false","false","250","21.01","ITM","0","GST","KG","99999","10.18","0.722","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150662","EXP","WC4","ADL","2022-09-20 00:00:00","B&K","false","false","250","23.56","ITM","0","GST","KG","99999","10.18","0.892","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150663","EXP","WC5","ADL","2022-09-20 00:00:00","B&K","false","false","250","25.24","ITM","0","GST","KG","99999","10.48","0.984","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150664","EXP","WC6","ADL","2022-09-20 00:00:00","B&K","false","false","250","26.08","ITM","0","GST","KG","99999","10.48","1.04","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150665","EXP","WC7","ADL","2022-09-20 00:00:00","B&K","false","false","250","26.88","ITM","0","GST","KG","99999","10.48","1.093","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150666","EXP","WC8","ADL","2022-09-20 00:00:00","B&K","false","false","250","27.6","ITM","0","GST","KG","99999","10.78","1.121","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150667","EXP","WC9","ADL","2022-09-20 00:00:00","B&K","false","false","250","28.71","ITM","0","GST","KG","99999","10.78","1.195","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"150668","EXP","A10","ADL","2022-09-20 00:00:00","B&K","false","false","250","61.13","ITM","0","GST","KG","99999","57.6","0.725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
