"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"255681","717B","NT3","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255682","717B","NT3","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255683","717B","NT3","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255684","717B","NT3","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255685","717B","NT3","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255686","717B","NT3","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255687","717B","VV1","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255688","717B","VV1","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255689","717B","VV1","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255690","717B","VV1","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255691","717B","VV1","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255692","717B","VV1","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"255693","717B","VV1","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"255694","717B","VV1","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255695","717B","VV1","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"255696","717B","VV1","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255697","717B","VV1","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255698","717B","VV1","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255699","717B","VV1","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255700","717B","VV1","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255701","717B","VV1","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"255702","717B","VV1","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255703","717B","VV1","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255704","717B","VV1","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","18.3108","0","KG","99999","13.5855","0.4725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255705","717B","VV1","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255706","717B","VV1","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255707","717B","VV1","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"255708","717B","VV1","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255709","717B","VV1","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"255710","717B","VV1","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255711","717B","VV1","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255712","717B","VV1","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255713","717B","VV2","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255714","717B","VV2","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255715","717B","VV2","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255716","717B","VV2","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255717","717B","VV2","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255718","717B","VV2","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"255719","717B","VV2","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"255720","717B","VV2","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255721","717B","VV2","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"255722","717B","VV2","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255723","717B","VV2","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255724","717B","VV2","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255725","717B","VV2","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255726","717B","VV2","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","43.7097","0","KG","99999","26.8756","1.6835","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255727","717B","VV2","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"255728","717B","VV2","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255729","717B","VV2","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255730","717B","VV2","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255731","717B","VV2","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","20.0828","0","KG","99999","13.8808","0.6203","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"255732","717B","VV2","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","25.9896","0","KG","99999","17.7202","0.8269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255733","717B","VV2","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"255734","717B","VV2","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255735","717B","VV2","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","49.6164","0","KG","99999","25.3989","2.4218","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","3"
"255736","717B","VV2","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","61.4299","0","KG","99999","29.5336","3.1896","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255737","717B","VV2","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","67.3366","0","KG","99999","20.0828","4.7254","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255738","717B","VV2","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","79.15","0","KG","99999","25.9896","5.316","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255739","717B","VV3","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","31.8963","0","KG","99999","22.1502","0.9747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"255740","717B","VV3","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","10","37.803","0","KG","99999","24.2176","1.3585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
