"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"239218","RDEXP","TTAM","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.2792","KG","499","17.09","0.2143","KG","749","17.09","0.1649","KG","999","17.09","0.1429","KG","99999","17.09","0.1299","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","2"
"239219","RDEXP","TTAM","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.6736","KG","499","17","0.5263","KG","749","17","0.4105","KG","999","17","0.3263","KG","99999","17","0.2737","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239220","RDEXP","TTSV","TBRI","2023-07-03 00:00:00","B&K","false","false","280","35.48","ITM","0","GST","KG","99","19.39","0.5861","KG","499","19.39","0.4688","KG","749","19.39","0.3742","KG","999","19.39","0.2768","KG","99999","19.39","0.2062","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239221","RDEXP","TTSV","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.9157","KG","499","17.09","0.7325","KG","749","17.09","0.5871","KG","999","17.09","0.4364","KG","99999","17.09","0.3221","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239222","RDEXP","TTSV","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.9286","KG","499","17.09","0.7221","KG","749","17.09","0.5624","KG","999","17.09","0.4377","KG","99999","17.09","0.3494","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239223","RDEXP","TTSV","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.8946","KG","499","17","0.7157","KG","749","17","0.5789","KG","999","17","0.421","KG","99999","17","0.3158","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239224","RDEXP","TTWB","TBRI","2023-07-03 00:00:00","B&K","false","false","280","35.48","ITM","0","GST","KG","99","19.39","0.3813","KG","499","19.39","0.3036","KG","749","19.39","0.2429","KG","999","19.39","0.1808","KG","99999","19.39","0.1342","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","","3"
"239225","RDEXP","TTWB","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.4572","KG","499","17.09","0.3663","KG","749","17.09","0.2922","KG","999","17.09","0.2169","KG","99999","17.09","0.1611","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239226","RDEXP","TTWB","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.7312","KG","499","17.09","0.565","KG","749","17.09","0.4351","KG","999","17.09","0.3442","KG","99999","17.09","0.2805","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239227","RDEXP","TTWB","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","0.4421","KG","499","17","0.3579","KG","749","17","0.2842","KG","999","17","0.2105","KG","99999","17","0.1579","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239228","RDEXP","TWAG","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.2546","KG","499","17.09","0.9702","KG","749","17.09","0.7494","KG","999","17.09","0.6182","KG","99999","17.09","0.5416","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239229","RDEXP","TWAG","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.426","KG","499","17.09","0.3273","KG","749","17.09","0.252","KG","999","17.09","0.2195","KG","99999","17.09","0.1987","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239230","RDEXP","TWAG","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.2314","KG","499","17","0.9578","KG","749","17","0.7368","KG","999","17","0.6105","KG","99999","17","0.5368","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239231","RDEXP","TWLG","TGOL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","1.2546","KG","499","17.09","0.9702","KG","749","17.09","0.7494","KG","999","17.09","0.6182","KG","99999","17.09","0.5416","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239232","RDEXP","TWLG","TNTL","2023-07-03 00:00:00","B&K","false","false","280","33.18","ITM","0","GST","KG","99","17.09","0.426","KG","499","17.09","0.3273","KG","749","17.09","0.252","KG","999","17.09","0.2195","KG","99999","17.09","0.1987","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239233","RDEXP","TWLG","TSUN","2023-07-03 00:00:00","B&K","false","false","280","33","ITM","0","GST","KG","99","17","1.2314","KG","499","17","0.9578","KG","749","17","0.7368","KG","999","17","0.6105","KG","99999","17","0.5368","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
