"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"154081","EXP","BRS","AYR","2022-09-01 10:00:00","B&K","false","false","250","21.66","ITM","0","GST","KG","99999","10.33","0.7556","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154082","EXP","BRS","BNA","2022-09-01 10:00:00","B&K","false","false","250","14.37","ITM","0","GST","KG","99999","9.08","0.3526","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154083","EXP","BRS","BUN","2022-09-01 10:00:00","B&K","false","false","250","14.37","ITM","0","GST","KG","99999","9.08","0.3526","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154084","EXP","BRS","CBR","2022-09-01 10:00:00","B&K","false","false","250","17.59","ITM","0","GST","KG","99999","9.08","0.5667","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154085","EXP","BRS","COF","2022-09-01 10:00:00","B&K","false","false","250","15.87","ITM","0","GST","KG","99999","9.08","0.4523","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154086","EXP","BRS","CRN","2022-09-01 10:00:00","B&K","false","false","250","20.05","ITM","0","GST","KG","99999","9.08","0.7315","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154087","EXP","BRS","DAR","2022-09-01 10:00:00","B&K","false","false","250","35.22","ITM","0","GST","KG","99999","11.6","1.5753","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154088","EXP","BRS","GLA","2022-09-01 10:00:00","B&K","false","false","250","16.82","ITM","0","GST","KG","99999","9.08","0.5164","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154089","EXP","BRS","GLD","2022-09-01 10:00:00","B&K","false","false","250","12.66","ITM","0","GST","KG","99999","9.08","0.2393","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154090","EXP","BRS","GOS","2022-09-01 10:00:00","B&K","false","false","250","16.82","ITM","0","GST","KG","99999","9.08","0.5164","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154091","EXP","BRS","HOB","2022-09-01 10:00:00","B&K","false","false","250","30.5","ITM","0","GST","KG","99999","11.6","1.2604","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154092","EXP","BRS","ISA","2022-09-01 10:00:00","B&K","false","false","250","31.25","ITM","0","GST","KG","99999","11.6","1.3108","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154093","EXP","BRS","LCN","2022-09-01 10:00:00","B&K","false","false","250","29.54","ITM","0","GST","KG","99999","11.6","1.1964","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154094","EXP","BRS","LIS","2022-09-01 10:00:00","B&K","false","false","250","14.37","ITM","0","GST","KG","99999","9.08","0.3526","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154095","EXP","BRS","MAC","2022-09-01 10:00:00","B&K","false","false","250","18.32","ITM","0","GST","KG","99999","9.08","0.6171","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154096","EXP","BRS","MAR","2022-09-01 10:00:00","B&K","false","false","250","14.37","ITM","0","GST","KG","99999","9.08","0.3526","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154097","EXP","BRS","NCL","2022-09-01 10:00:00","B&K","false","false","250","16.45","ITM","0","GST","KG","99999","9.08","0.4912","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154098","EXP","BRS","PRO","2022-09-01 10:00:00","B&K","false","false","250","21.66","ITM","0","GST","KG","99999","10.33","0.7556","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154099","EXP","BRS","ROC","2022-09-01 10:00:00","B&K","false","false","250","16.82","ITM","0","GST","KG","99999","9.08","0.5164","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154100","EXP","BRS","SSC","2022-09-01 10:00:00","B&K","false","false","250","12.86","ITM","0","GST","KG","99999","9.08","0.2519","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154101","EXP","BRS","TAM","2022-09-01 10:00:00","B&K","false","false","250","15.1","ITM","0","GST","KG","99999","9.08","0.402","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154102","EXP","BRS","TVL","2022-09-01 10:00:00","B&K","false","false","250","19.67","ITM","0","GST","KG","99999","9.08","0.7063","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154103","EXP","BRS","TWB","2022-09-01 10:00:00","B&K","false","false","250","12.86","ITM","0","GST","KG","99999","9.08","0.2519","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154104","EXP","BRS","WOL","2022-09-01 10:00:00","B&K","false","false","250","16.82","ITM","0","GST","KG","99999","9.08","0.5164","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154105","EXP","BRS","AC1","2022-09-01 10:00:00","B&K","false","false","250","23.2","ITM","0","GST","KG","99999","10.33","0.8585","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154106","EXP","BRS","AC2","2022-09-01 10:00:00","B&K","false","false","250","24.71","ITM","0","GST","KG","99999","10.33","0.9582","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154107","EXP","BRS","AC3","2022-09-01 10:00:00","B&K","false","false","250","26.53","ITM","0","GST","KG","99999","11.6","0.996","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154108","EXP","BRS","AC4","2022-09-01 10:00:00","B&K","false","false","250","35.62","ITM","0","GST","KG","99999","11.6","1.6015","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154109","EXP","BRS","AC5","2022-09-01 10:00:00","B&K","false","false","250","38.17","ITM","0","GST","KG","99999","12.86","1.6876","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154110","EXP","BRS","AC6","2022-09-01 10:00:00","B&K","false","false","250","44.09","ITM","0","GST","KG","99999","15.38","1.9143","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154111","EXP","BRS","AC7","2022-09-01 10:00:00","B&K","false","false","250","46.09","ITM","0","GST","KG","99999","16.62","1.9647","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154112","EXP","BRS","AC8","2022-09-01 10:00:00","B&K","false","false","250","49.31","ITM","0","GST","KG","99999","16.62","2.1788","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154113","EXP","BRS","AC9","2022-09-01 10:00:00","B&K","false","false","250","49.31","ITM","0","GST","KG","99999","16.62","2.1788","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154114","EXP","BRS","HC1","2022-09-01 10:00:00","B&K","false","false","250","37.62","ITM","0","GST","KG","99999","12.86","1.6509","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154115","EXP","BRS","LC1","2022-09-01 10:00:00","B&K","false","false","250","36.88","ITM","0","GST","KG","99999","12.86","1.6015","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154116","EXP","BRS","LC2","2022-09-01 10:00:00","B&K","false","false","250","37.62","ITM","0","GST","KG","99999","12.86","1.6509","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154117","EXP","BRS","LC3","2022-09-01 10:00:00","B&K","false","false","250","39.68","ITM","0","GST","KG","99999","12.86","1.7883","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154118","EXP","BRS","NC1","2022-09-01 10:00:00","B&K","false","false","250","18.26","ITM","0","GST","KG","99999","10.33","0.5289","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154119","EXP","BRS","NC2","2022-09-01 10:00:00","B&K","false","false","250","19.21","ITM","0","GST","KG","99999","10.33","0.5919","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154120","EXP","BRS","NC3","2022-09-01 10:00:00","B&K","false","false","250","21.11","ITM","0","GST","KG","99999","10.33","0.7179","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154121","EXP","BRS","NC4","2022-09-01 10:00:00","B&K","false","false","250","22.83","ITM","0","GST","KG","99999","10.33","0.8323","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154122","EXP","BRS","NC5","2022-09-01 10:00:00","B&K","false","false","250","27.85","ITM","0","GST","KG","99999","11.6","1.0841","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154123","EXP","BRS","NC6","2022-09-01 10:00:00","B&K","false","false","250","33.52","ITM","0","GST","KG","99999","11.6","1.462","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154124","EXP","BRS","QC1","2022-09-01 10:00:00","B&K","false","false","250","13.98","ITM","0","GST","KG","99999","9.08","0.3274","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154125","EXP","BRS","QC2","2022-09-01 10:00:00","B&K","false","false","250","15.32","ITM","0","GST","KG","99999","9.08","0.4167","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154126","EXP","BRS","QC3","2022-09-01 10:00:00","B&K","false","false","250","19.58","ITM","0","GST","KG","99999","10.33","0.6171","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154127","EXP","BRS","QC4","2022-09-01 10:00:00","B&K","false","false","250","22.05","ITM","0","GST","KG","99999","10.33","0.7808","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154128","EXP","BRS","QC5","2022-09-01 10:00:00","B&K","false","false","250","25.27","ITM","0","GST","KG","99999","10.33","0.996","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154129","EXP","BRS","QC6","2022-09-01 10:00:00","B&K","false","false","250","28.42","ITM","0","GST","KG","99999","11.6","1.1209","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154130","EXP","BRS","QC7","2022-09-01 10:00:00","B&K","false","false","250","31.38","ITM","0","GST","KG","99999","12.86","1.2342","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154131","EXP","BRS","QC8","2022-09-01 10:00:00","B&K","false","false","250","38.24","ITM","0","GST","KG","99999","15.38","1.5249","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154132","EXP","BRS","QC9","2022-09-01 10:00:00","B&K","false","false","250","52.22","ITM","0","GST","KG","99999","15.38","2.4558","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154133","EXP","BRS","VC1","2022-09-01 10:00:00","B&K","false","false","250","19.58","ITM","0","GST","KG","99999","10.33","0.6171","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154134","EXP","BRS","VC2","2022-09-01 10:00:00","B&K","false","false","250","20.73","ITM","0","GST","KG","99999","10.33","0.6927","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154135","EXP","BRS","VC3","2022-09-01 10:00:00","B&K","false","false","250","23.75","ITM","0","GST","KG","99999","10.33","0.8942","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154136","EXP","BRS","WC1","2022-09-01 10:00:00","B&K","false","false","250","35.41","ITM","0","GST","KG","99999","11.6","1.5868","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154137","EXP","BRS","WC2","2022-09-01 10:00:00","B&K","false","false","250","36.74","ITM","0","GST","KG","99999","11.6","1.6761","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154138","EXP","BRS","WC3","2022-09-01 10:00:00","B&K","false","false","250","39.19","ITM","0","GST","KG","99999","11.6","1.8398","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154139","EXP","BRS","WC4","2022-09-01 10:00:00","B&K","false","false","250","43.29","ITM","0","GST","KG","99999","12.86","2.0287","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154140","EXP","BRS","WC5","2022-09-01 10:00:00","B&K","false","false","250","52.34","ITM","0","GST","KG","99999","16.62","2.3813","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154141","EXP","BRS","WC6","2022-09-01 10:00:00","B&K","false","false","250","57.58","ITM","0","GST","KG","99999","17.88","2.6458","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154142","EXP","BRS","WC7","2022-09-01 10:00:00","B&K","false","false","250","58.71","ITM","0","GST","KG","99999","17.88","2.7214","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154143","EXP","BRS","WC8","2022-09-01 10:00:00","B&K","false","false","250","59.25","ITM","0","GST","KG","99999","17.88","2.7581","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154144","EXP","BRS","WC9","2022-09-01 10:00:00","B&K","false","false","250","69.47","ITM","0","GST","KG","99999","17.88","3.4392","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154145","EXP","BRS","A10","2022-09-01 10:00:00","B&K","false","false","250","62.26","ITM","0","GST","KG","99999","58.47","1.7883","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154146","EXP","BRS","L10","2022-09-01 10:00:00","B&K","false","false","250","91.58","ITM","0","GST","KG","99999","87.26","6.4891","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154147","EXP","BRS","N10","2022-09-01 10:00:00","B&K","false","false","250","62.26","ITM","0","GST","KG","99999","40.63","3.5158","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154148","EXP","BRS","Q10","2022-09-01 10:00:00","B&K","false","false","250","62.26","ITM","0","GST","KG","99999","58.47","5.2779","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154149","EXP","BRS","DC4","2022-09-01 10:00:00","B&K","false","false","250","62.26","ITM","0","GST","KG","99999","49.45","6.4891","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154150","EXP","BRS","DC6","2022-09-01 10:00:00","B&K","false","false","250","62.26","ITM","0","GST","KG","99999","49.45","6.4891","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154151","EXP","BRS","DC7","2022-09-01 10:00:00","B&K","false","false","250","62.26","ITM","0","GST","KG","99999","49.45","6.4891","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154152","EXP","BRS","D10","2022-09-01 10:00:00","B&K","false","false","250","62.26","ITM","0","GST","KG","99999","58.47","11.8037","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154153","EXP","PER","BRS","2022-09-01 10:00:00","B&K","false","false","250","19.33","ITM","0","GST","KG","99999","8.74","0.7063","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154154","EXP","CBR","BRS","2022-09-01 10:00:00","B&K","false","false","250","16.07","ITM","0","GST","KG","99999","9.08","0.466","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154155","EXP","GLD","BRS","2022-09-01 10:00:00","B&K","false","false","250","13.57","ITM","0","GST","KG","99999","9.08","0.2991","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154156","EXP","HOB","BRS","2022-09-01 10:00:00","B&K","false","false","250","24.92","ITM","0","GST","KG","99999","8.74","1.0778","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154157","EXP","LCN","BRS","2022-09-01 10:00:00","B&K","false","false","250","24.92","ITM","0","GST","KG","99999","8.74","1.0778","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154158","EXP","NCL","BRS","2022-09-01 10:00:00","B&K","false","false","250","16.7","ITM","0","GST","KG","99999","10.29","0.4271","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154159","EXP","SSC","BRS","2022-09-01 10:00:00","B&K","false","false","250","13.94","ITM","0","GST","KG","99999","9.08","0.3243","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154160","EXP","AC1","BRS","2022-09-01 10:00:00","B&K","false","false","250","22.69","ITM","0","GST","KG","99999","10.29","0.827","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154161","EXP","AC2","BRS","2022-09-01 10:00:00","B&K","false","false","250","24.17","ITM","0","GST","KG","99999","10.29","0.9257","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154162","EXP","AC3","BRS","2022-09-01 10:00:00","B&K","false","false","250","25.56","ITM","0","GST","KG","99999","10.59","0.9981","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154163","EXP","AC4","BRS","2022-09-01 10:00:00","B&K","false","false","250","26.28","ITM","0","GST","KG","99999","10.59","1.0464","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154164","EXP","AC5","BRS","2022-09-01 10:00:00","B&K","false","false","250","27.21","ITM","0","GST","KG","99999","10.89","1.0883","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154165","EXP","AC6","BRS","2022-09-01 10:00:00","B&K","false","false","250","28.41","ITM","0","GST","KG","99999","10.89","1.167","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154166","EXP","AC7","BRS","2022-09-01 10:00:00","B&K","false","false","250","30.78","ITM","0","GST","KG","99999","10.89","1.3266","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154167","EXP","AC8","BRS","2022-09-01 10:00:00","B&K","false","false","250","31.98","ITM","0","GST","KG","99999","11.19","1.3853","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154168","EXP","AC9","BRS","2022-09-01 10:00:00","B&K","false","false","250","32.88","ITM","0","GST","KG","99999","11.19","1.4462","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154169","EXP","HC1","BRS","2022-09-01 10:00:00","B&K","false","false","250","27.41","ITM","0","GST","KG","99999","9.97","1.1628","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154170","EXP","LC1","BRS","2022-09-01 10:00:00","B&K","false","false","250","27.41","ITM","0","GST","KG","99999","9.97","1.1628","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154171","EXP","LC2","BRS","2022-09-01 10:00:00","B&K","false","false","250","28.14","ITM","0","GST","KG","99999","9.97","1.2111","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154172","EXP","LC3","BRS","2022-09-01 10:00:00","B&K","false","false","250","28.87","ITM","0","GST","KG","99999","9.97","1.2604","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154173","EXP","NC1","BRS","2022-09-01 10:00:00","B&K","false","false","250","17.99","ITM","0","GST","KG","99999","10.29","0.5132","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154174","EXP","NC2","BRS","2022-09-01 10:00:00","B&K","false","false","250","18.53","ITM","0","GST","KG","99999","10.29","0.5499","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154175","EXP","NC3","BRS","2022-09-01 10:00:00","B&K","false","false","250","20.1","ITM","0","GST","KG","99999","10.59","0.6349","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154176","EXP","NC4","BRS","2022-09-01 10:00:00","B&K","false","false","250","20.49","ITM","0","GST","KG","99999","10.59","0.6601","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154177","EXP","NC5","BRS","2022-09-01 10:00:00","B&K","false","false","250","21.16","ITM","0","GST","KG","99999","10.89","0.6843","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154178","EXP","NC6","BRS","2022-09-01 10:00:00","B&K","false","false","250","25.68","ITM","0","GST","KG","99999","10.89","0.9855","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154179","EXP","QC1","BRS","2022-09-01 10:00:00","B&K","false","false","250","15.09","ITM","0","GST","KG","99999","10.29","0.3201","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"154180","EXP","QC2","BRS","2022-09-01 10:00:00","B&K","false","false","250","15.78","ITM","0","GST","KG","99999","10.29","0.3663","KG","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
