"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"249068","76","WW1","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","20.2162","0","KG","99999","9.1883","0.5514","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","2"
"249069","76","WW1","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","24.8108","0","KG","99999","11.8137","0.6498","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249070","76","WW1","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249071","76","WW1","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"249072","76","WW1","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","38.5946","0","KG","99999","6.2986","1.6148","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249073","76","WW1","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","52.3783","0","KG","99999","-10.6381","3.1508","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249074","76","WW1","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","20.2162","0","KG","99999","9.1883","0.5514","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","4"
"249075","76","WW1","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","29.4054","0","KG","99999","11.2882","0.9058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","5"
"249076","76","WW1","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249077","76","WW1","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","29.4054","0","KG","99999","11.2882","0.9058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","7"
"249078","76","WW1","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249079","76","WW1","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","15.6216","0","KG","99999","7.3507","0.4136","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","","1"
"249080","76","WW1","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","20.2162","0","KG","99999","9.1883","0.5514","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249081","76","WW1","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249082","76","WW1","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","38.5946","0","KG","99999","6.2986","1.6148","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249083","76","WW2","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","29.4054","0","KG","99999","11.2882","0.9058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249084","76","WW2","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249085","76","WW2","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249086","76","WW2","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249087","76","WW2","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249088","76","WW2","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249089","76","WW2","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","29.4054","0","KG","99999","11.2882","0.9058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249090","76","WW2","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","38.5946","0","KG","99999","6.2986","1.6148","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249091","76","WW2","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249092","76","WW2","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","52.3783","0","KG","99999","-10.6381","3.1508","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249093","76","WW2","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249094","76","WW2","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","24.8108","0","KG","99999","11.8137","0.6498","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249095","76","WW2","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","29.4054","0","KG","99999","11.2882","0.9058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249096","76","WW2","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","38.5946","0","KG","99999","6.2986","1.6148","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249097","76","WW2","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","52.3783","0","KG","99999","-10.6381","3.1508","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249098","76","WW2","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249099","76","WW2","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249100","76","WW2","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","29.4054","0","KG","99999","11.2882","0.9058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249101","76","WW2","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249102","76","WW2","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","38.5946","0","KG","99999","6.2986","1.6148","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249103","76","WW2","TA1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249104","76","WW2","TA2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","38.5946","0","KG","99999","6.2986","1.6148","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249105","76","WW2","WW1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","20.2162","0","KG","99999","9.1883","0.5514","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249106","76","WW2","WW2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","20.2162","0","KG","99999","9.1883","0.5514","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249107","76","WW2","WW3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","38.5946","0","KG","99999","6.2986","1.6148","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249108","76","WW2","WW4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249109","76","WW3","NN1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249110","76","WW3","NN2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249111","76","WW3","NN3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249112","76","WW3","NN4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249113","76","WW3","NN5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249114","76","WW3","NN6","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249115","76","WW3","QQ1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249116","76","WW3","QQ2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249117","76","WW3","QQ3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","52.3783","0","KG","99999","-10.6381","3.1508","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249118","76","WW3","QQ4","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","52.3783","0","KG","99999","-10.6381","3.1508","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249119","76","WW3","QQ5","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249120","76","WW3","SS1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","29.4054","0","KG","99999","11.2882","0.9058","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249121","76","WW3","SS2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249122","76","WW3","SS3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249123","76","WW3","NT1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249124","76","WW3","NT2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","52.3783","0","KG","99999","-10.6381","3.1508","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249125","76","WW3","NT3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","61.5675","0","KG","99999","-9.326","3.5447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249126","76","WW3","VV1","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","34","0","KG","99999","11.5504","1.1225","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249127","76","WW3","VV2","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","38.5946","0","KG","99999","6.2986","1.6148","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
"249128","76","WW3","VV3","2023-08-07 00:00:00","B&K","false","false","250","0","ITM","0","GST","KG","20","47.7838","0","KG","99999","5.2477","2.1268","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FL","",""
