"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"228713","X","MEL","WA6","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|PER","1","0","0","X|WA6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228714","X","MEL","WA7","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|PER","1","0","0","X|WA7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228715","X","MEL","WA8","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|PER","1","0","0","X|WA8","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228716","X","MEL","WAR","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|WAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228717","X","MEL","WHY","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|WHY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228718","X","MEL","WOL","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|SYD","1","0","0","X|WOL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228719","X","MEL","WOO","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|WOO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228720","X","OOL","ADL","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|ADL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228721","X","OOL","AIR","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|AIR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228722","X","OOL","AYR","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|AYR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228723","X","OOL","BBG","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|BBG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228724","X","OOL","BOW","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|BOW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228725","X","OOL","CDW","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|CDW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228726","X","OOL","CNS","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|CNS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228727","X","OOL","DDN","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|DDN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228728","X","OOL","EMD","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|EMD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228729","X","OOL","GLT","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|GLT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228730","X","OOL","GYM","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|GYM","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228731","X","OOL","HVB","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|HVB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228732","X","OOL","IFL","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|IFL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228733","X","OOL","ING","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|ING","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228734","X","OOL","ISA","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|ISA","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228735","X","OOL","MBH","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|MBH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228736","X","OOL","MKY","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|MKY","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228737","X","OOL","NR2","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|NR2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228738","X","OOL","PTD","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|PTD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228739","X","OOL","QLD1","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|QLD1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228740","X","OOL","QLD2","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|QLD2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228741","X","OOL","QLD3","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|QLD3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228742","X","OOL","QLD4","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|QLD4","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228743","X","OOL","QLD5","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|QLD5","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228744","X","OOL","QLD6","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|QLD6","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228745","X","OOL","QLD7","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|QLD7","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228746","X","OOL","ROK","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|ROK","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228747","X","OOL","SUN","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|SUN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228748","X","OOL","TBL","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|TBL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228749","X","OOL","TSV","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|TSV","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228750","X","OOL","TWB","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|TWB","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228751","X","OOL","WAR","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|WAR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228752","X","PER","ABX","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|ABX","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228753","X","PER","ACT","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|ACT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228754","X","PER","ADH","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|ADH","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228755","X","PER","ADW1","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|ADW1","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228756","X","PER","ADW2","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|ADW2","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228757","X","PER","ADW3","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|ADW3","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228758","X","PER","AIR","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|AIR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228759","X","PER","ASP","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|ASP","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228760","X","PER","AYR","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|AYR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228761","X","PER","BAL","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|BAL","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228762","X","PER","BAT","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|SYD","1","0","0","X|BAT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228763","X","PER","BBG","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|BBG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228764","X","PER","BOW","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|BOW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228765","X","PER","BUR","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|BUR","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228766","X","PER","BXG","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|BXG","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228767","X","PER","CDW","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|CDW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228768","X","PER","CED","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|CED","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228769","X","PER","CNS","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|CNS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228770","X","PER","COF","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|SYD","1","0","0","X|COF","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228771","X","PER","COO","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|COO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228772","X","PER","DBO","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|SYD","1","0","0","X|DBO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228773","X","PER","DDN","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|DDN","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228774","X","PER","DPO","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|DPO","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228775","X","PER","DRW","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|ADL","1","0","0","X|DRW","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228776","X","PER","EMD","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|EMD","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228777","X","PER","GEX","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|GEX","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228778","X","PER","GIP","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|MEL","1","0","0","X|GIP","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228779","X","PER","GLT","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|GLT","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228780","X","PER","GOS","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|SYD","1","0","0","X|GOS","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"228781","X","PER","GYM","2023-05-01 00:00:00","ONF","false","false","-1","-1.05","ITM","0","GST","X|BNE","1","0","0","X|GYM","2","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
