"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"31551","E","GEELON-00","ZZWA1-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.5902","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31552","E","GEELON-00","ZZWA10-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","1.0443","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31553","E","GEELON-00","ZZWA2-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.5902","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31554","E","GEELON-00","ZZWA3-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6698","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31555","E","GEELON-00","ZZWA4-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.7038","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31556","E","GEELON-00","ZZWA5-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.7038","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31557","E","GEELON-00","ZZWA6-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.773","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31558","E","GEELON-00","ZZWA7-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.806","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31559","E","GEELON-00","ZZWA8-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.8843","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31560","E","GEELON-00","ZZWA9-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.9308","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31561","E","GOULBU-00","PERTH-00","2017-04-03 00:00:00","B&K","false","false","333","106.35","ITM","0","GST","KG","99999","9.85","1.3534","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31562","E","MELBOU-00","2250-30","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.227","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31563","E","MELBOU-00","3337-01","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.0568","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31564","E","MELBOU-00","3429-02","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.0454","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31565","E","MELBOU-00","3505-03","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.1589","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31566","E","MELBOU-00","3810-01","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.0454","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31567","E","MELBOU-00","3977-02","0000-00-00 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.0454","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31568","E","MELBOU-00","4165-05","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.227","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31569","E","MELBOU-00","4205-01","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2384","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31570","E","MELBOU-00","4207-16","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2384","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31571","E","MELBOU-00","4305-10","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31572","E","MELBOU-00","4305-20","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31573","E","MELBOU-00","4802-01","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.5676","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31574","E","MELBOU-00","4822-03","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4428","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31575","E","MELBOU-00","4883-01","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6698","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31576","E","MELBOU-00","ADELAI-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.1136","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31577","E","MELBOU-00","ALBANY-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.681","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31578","E","MELBOU-00","ALBURY-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.1249","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31579","E","MELBOU-00","ALICES-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31580","E","MELBOU-00","BALLAR-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.1022","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31581","E","MELBOU-00","BILOEL-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6584","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31582","E","MELBOU-00","BRISBA-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.227","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31583","E","MELBOU-00","BROOME-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.7832","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31584","E","MELBOU-00","BUNDAB-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3406","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31585","E","MELBOU-00","BURNIE-00","2017-04-03 00:00:00","B&K","false","false","1000","40.55","ITM","0","GST","KG","99999","9.85","0.2315","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31586","E","MELBOU-00","CAIRNS-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4995","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31587","E","MELBOU-00","CANBER-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.1477","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31588","E","MELBOU-00","DARWIN-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31589","E","MELBOU-00","DEVONP-00","2017-04-03 00:00:00","B&K","false","false","1000","40.55","ITM","0","GST","KG","99999","9.85","0.2407","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31590","E","MELBOU-00","GEELON-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.0908","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31591","E","MELBOU-00","GERALD-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.5221","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31592","E","MELBOU-00","GLADST-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3973","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31593","E","MELBOU-00","GOLDCO-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2384","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31594","E","MELBOU-00","GOSFOR-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2043","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31595","E","MELBOU-00","GOULBU-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2043","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31596","E","MELBOU-00","GYMPIE-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31597","E","MELBOU-00","HOBART-00","2017-04-03 00:00:00","B&K","false","false","1000","40.55","ITM","0","GST","KG","99999","9.85","0.2315","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31598","E","MELBOU-00","INNISF-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6357","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31599","E","MELBOU-00","KALGOO-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6925","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31600","E","MELBOU-00","LAUNCE-00","2017-04-03 00:00:00","B&K","false","false","1000","40.55","ITM","0","GST","KG","99999","9.85","0.2293","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31601","E","MELBOU-00","MACKAY-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4428","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31602","E","MELBOU-00","MANDUR-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4087","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31603","E","MELBOU-00","MARYBO-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31604","E","MELBOU-00","MELBOU-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.0454","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31605","E","MELBOU-00","MONART-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2043","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31606","E","MELBOU-00","MOUNTI-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.5676","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31607","E","MELBOU-00","NEWCAS-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2384","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31608","E","MELBOU-00","PERTH-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4087","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31609","E","MELBOU-00","PORTLI-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3973","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31610","E","MELBOU-00","ROCKHA-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3973","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31611","E","MELBOU-00","SUNSHI-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31612","E","MELBOU-00","SYDNEY-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.1136","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31613","E","MELBOU-00","TOOWOO-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3178","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31614","E","MELBOU-00","TOWNSV-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.454","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31615","E","MELBOU-00","TULLY-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.8627","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31616","E","MELBOU-00","TWEEDH-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2384","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31617","E","MELBOU-00","WARWIC-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31618","E","MELBOU-00","WHYALL-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31619","E","MELBOU-00","WODONG-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.1249","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31620","E","MELBOU-00","WOLLON-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2043","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31621","E","MELBOU-00","YEPPOO-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31622","E","MELBOU-00","ZBLACK-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6357","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31623","E","MELBOU-00","ZBLACW-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6698","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31624","E","MELBOU-00","ZCHARL-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6017","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31625","E","MELBOU-00","ZLEINS-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","2.486","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31626","E","MELBOU-00","ZNSW1-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2043","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31627","E","MELBOU-00","ZNSW2-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2497","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31628","E","MELBOU-00","ZNSW3-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3632","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31629","E","MELBOU-00","ZNSW4-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3406","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31630","E","MELBOU-00","ZNSW5-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3632","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31631","E","MELBOU-00","ZNSW6-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.454","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31632","E","MELBOU-00","ZQLD2-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3066","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31633","E","MELBOU-00","ZQLD3-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31634","E","MELBOU-00","ZQLD4-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.3747","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31635","E","MELBOU-00","ZQLD5-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.5336","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31636","E","MELBOU-00","ZQLD6-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.5902","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31637","E","MELBOU-00","ZQLD7-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.5676","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31638","E","MELBOU-00","ZQLD8-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.5676","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31639","E","MELBOU-00","ZQLD9-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6357","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31640","E","MELBOU-00","ZROMA-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.6698","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31641","E","MELBOU-00","ZROXBY-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4768","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31642","E","MELBOU-00","ZSA1-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31643","E","MELBOU-00","ZSA11-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31644","E","MELBOU-00","ZSA12-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.4313","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31645","E","MELBOU-00","ZSA13-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.454","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
"31646","E","MELBOU-00","ZSA2-00","2017-04-03 00:00:00","B&K","false","false","333","40.55","ITM","0","GST","KG","99999","9.85","0.2838","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","FS","",""
