"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"286521","REXP","SYDNEY","DENILIQUIN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6649","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286522","REXP","SYDNEY","DUBBO","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.475","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286523","REXP","SYDNEY","ECHUCA","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.585","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286524","REXP","SYDNEY","FINLEY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6352","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286525","REXP","SYDNEY","FORBES","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5559","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286526","REXP","SYDNEY","FORSTER","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.497","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286527","REXP","SYDNEY","GLEN INNES","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5927","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286528","REXP","SYDNEY","GOULBURN","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.3412","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286529","REXP","SYDNEY","GRAFTON","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5559","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286530","REXP","SYDNEY","GRIFFITH","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.497","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286531","REXP","SYDNEY","GUNDAGAI","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5927","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286532","REXP","SYDNEY","GUNNEDAH","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.5559","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"286533","REXP","SYDNEY","HAY","2023-10-20 00:00:00","B&K","false","false","250","106.9","ITM","0","GST","KG","99999","16.035","0.6649","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
