"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"103865","R","N01","MKY","2022-04-14 00:00:00","B&K","false","false","250","14.83","ITM","0","GST","KG","99999","11.01","0.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103866","R","N01","PPE","2022-04-14 00:00:00","B&K","false","false","250","19.99","ITM","0","GST","KG","99999","17","1.32","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103867","R","N01","MTI","2022-04-14 00:00:00","B&K","false","false","250","22.53","ITM","0","GST","KG","99999","19.78","1.38","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103868","R","N01","TVS","2022-04-14 00:00:00","B&K","false","false","250","14.83","ITM","0","GST","KG","99999","11.01","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103869","R","N01","CNS","2022-04-14 00:00:00","B&K","false","false","250","14.83","ITM","0","GST","KG","99999","11.01","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103870","R","N01","Q03","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.55","0.49","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103871","R","N01","Q04","2022-04-14 00:00:00","B&K","false","false","250","15.54","ITM","0","GST","KG","99999","10.11","0.61","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103872","R","N01","Q05","2022-04-14 00:00:00","B&K","false","false","250","15.54","ITM","0","GST","KG","99999","9.29","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103873","R","N01","Q06","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","12.66","0.71","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103874","R","N01","Q07","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","14.38","1.03","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103875","R","N01","Q08","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","18.01","1.13","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103876","R","N01","Q09","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","15.94","0.96","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103877","R","N01","Q10","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","12.44","0.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103878","R","N01","Q11","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","15.03","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103879","R","N01","Q12","2022-04-14 00:00:00","B&K","false","false","250","18.14","ITM","0","GST","KG","99999","13.35","0.95","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103880","R","N01","Q13","2022-04-14 00:00:00","B&K","false","false","250","31.09","ITM","0","GST","KG","99999","15.94","1.03","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103881","R","N01","Q14","2022-04-14 00:00:00","B&K","false","false","250","46.63","ITM","0","GST","KG","99999","26.56","1.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103882","R","N01","S01","2022-04-14 00:00:00","B&K","false","false","250","9.2","ITM","0","GST","KG","99999","7.78","0.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103883","R","N01","S02","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.44","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103884","R","N01","VHB","2022-04-14 00:00:00","B&K","false","false","250","12.48","ITM","0","GST","KG","99999","9.22","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103885","R","N01","MBD","2022-04-14 00:00:00","B&K","false","false","250","17.42","ITM","0","GST","KG","99999","9.07","0.68","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103886","R","N01","TND","2022-04-14 00:00:00","B&K","false","false","250","14.83","ITM","0","GST","KG","99999","9.07","0.74","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103887","R","N01","AGT","2022-04-14 00:00:00","B&K","false","false","250","14.83","ITM","0","GST","KG","99999","9.07","0.74","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103888","R","N01","MTG","2022-04-14 00:00:00","B&K","false","false","250","14.83","ITM","0","GST","KG","99999","9.22","0.8","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103889","R","N01","PTA","2022-04-14 00:00:00","B&K","false","false","250","15.35","ITM","0","GST","KG","99999","11.97","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103890","R","N01","WHY","2022-04-14 00:00:00","B&K","false","false","250","17.94","ITM","0","GST","KG","99999","11.97","0.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103891","R","N01","PPI","2022-04-14 00:00:00","B&K","false","false","250","13.21","ITM","0","GST","KG","99999","11.97","0.81","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103892","R","N01","PLC","2022-04-14 00:00:00","B&K","false","false","250","15.35","ITM","0","GST","KG","99999","11.97","1.06","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103893","R","N01","CED","2022-04-14 00:00:00","B&K","false","false","250","19.99","ITM","0","GST","KG","99999","18.14","1.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103894","R","N01","BVA","2022-04-14 00:00:00","B&K","false","false","250","16.9","ITM","0","GST","KG","99999","8.03","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103895","R","N01","S03","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","9.84","0.84","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103896","R","N01","S04","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","16.89","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103897","R","N01","S05","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","21.3","1.06","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103898","R","N01","S06","2022-04-14 00:00:00","B&K","false","false","250","46.63","ITM","0","GST","KG","99999","37.31","0.87","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103899","R","N01","W01","2022-04-14 00:00:00","B&K","false","false","250","9.2","ITM","0","GST","KG","99999","8.03","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103900","R","N01","W02","2022-04-14 00:00:00","B&K","false","false","250","12.44","ITM","0","GST","KG","99999","9.07","0.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103901","R","N01","MNH","2022-04-14 00:00:00","B&K","false","false","250","19.97","ITM","0","GST","KG","99999","9.07","1.16","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103902","R","N01","BUS","2022-04-14 00:00:00","B&K","false","false","250","23.08","ITM","0","GST","KG","99999","13.21","1.22","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103903","R","N01","MRV","2022-04-14 00:00:00","B&K","false","false","250","21","ITM","0","GST","KG","99999","14.25","1.22","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103904","R","N01","BUN","2022-04-14 00:00:00","B&K","false","false","250","14.83","ITM","0","GST","KG","99999","13.21","1.22","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103905","R","N01","ALB","2022-04-14 00:00:00","B&K","false","false","250","22.06","ITM","0","GST","KG","99999","15.54","1.26","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103906","R","N01","KGL","2022-04-14 00:00:00","B&K","false","false","250","20.01","ITM","0","GST","KG","99999","17.62","1.32","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103907","R","N01","GRN","2022-04-14 00:00:00","B&K","false","false","250","17.94","ITM","0","GST","KG","99999","13.47","1.22","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103908","R","N01","CAR","2022-04-14 00:00:00","B&K","false","false","250","22.06","ITM","0","GST","KG","99999","17.62","2.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103909","R","N01","NWM","2022-04-14 00:00:00","B&K","false","false","250","56.4","ITM","0","GST","KG","99999","25.91","2.61","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103910","R","N01","KAR","2022-04-14 00:00:00","B&K","false","false","250","20.51","ITM","0","GST","KG","99999","17.62","2.46","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103911","R","N01","PHD","2022-04-14 00:00:00","B&K","false","false","250","20.51","ITM","0","GST","KG","99999","17.62","2.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103912","R","N01","BRM","2022-04-14 00:00:00","B&K","false","false","250","39.43","ITM","0","GST","KG","99999","19.69","2.85","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103913","R","N01","KUN","2022-04-14 00:00:00","B&K","false","false","250","50.18","ITM","0","GST","KG","99999","25.91","4.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103914","R","N01","W03","2022-04-14 00:00:00","B&K","false","false","250","36.27","ITM","0","GST","KG","99999","24.62","1.64","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103915","R","N01","W04","2022-04-14 00:00:00","B&K","false","false","250","41.45","ITM","0","GST","KG","99999","23.32","1.54","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103916","R","N01","W05","2022-04-14 00:00:00","B&K","false","false","250","46.63","ITM","0","GST","KG","99999","25.91","1.57","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103917","R","N01","W06","2022-04-14 00:00:00","B&K","false","false","250","51.82","ITM","0","GST","KG","99999","33.17","3.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103918","R","N01","W07","2022-04-14 00:00:00","B&K","false","false","250","67.36","ITM","0","GST","KG","99999","41.45","5.21","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103919","R","N01","W08","2022-04-14 00:00:00","B&K","false","false","250","49.39","ITM","0","GST","KG","99999","25.91","4.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103920","R","N01","NT1","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","12.18","1.37","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103921","R","N01","KTN","2022-04-14 00:00:00","B&K","false","false","250","36.27","ITM","0","GST","KG","99999","15.03","1.58","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103922","R","N01","TCA","2022-04-14 00:00:00","B&K","false","false","250","57","ITM","0","GST","KG","99999","33.83","3.83","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103923","R","N01","ASP","2022-04-14 00:00:00","B&K","false","false","250","36.27","ITM","0","GST","KG","99999","15.03","1.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"103924","R","N01","NT2","2022-04-14 00:00:00","B&K","false","false","250","49.74","ITM","0","GST","KG","99999","19.17","2.76","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
